16820	0.291312516
16821	0.29125002
16822	0.291187525
16823	0.290750027
16824	0.290500015
16825	0.290062517
16826	0.289812505
16827	0.290000021
16828	0.29043752
16829	0.290687501
16830	0.291125
16831	0.291500002
16832	0.291750014
16833	0.292000026
16834	0.292125016
16835	0.291875005
16836	0.291750014
16837	0.29125002
16838	0.291062504
16839	0.290625006
16840	0.290312529
16841	0.290125012
16842	0.290375024
16843	0.290625006
16844	0.291000009
16845	0.291375011
16846	0.291687518
16847	0.292000026
16848	0.292062521
16849	0.291687518
16850	0.291562527
16851	0.29125002
16852	0.291062504
16853	0.290687501
16854	0.29056251
16855	0.29043752
16856	0.29043752
16857	0.290500015
16858	0.291000009
16859	0.291375011
16860	0.291812509
16861	0.292062521
16862	0.292125016
16863	0.292000026
16864	0.291625023
16865	0.291125
16866	0.290812522
16867	0.290500015
16868	0.290250003
16869	0.290500015
16870	0.290750027
16871	0.291187525
16872	0.291625023
16873	0.291875005
16874	0.292062521
16875	0.2919375
16876	0.291812509
16877	0.291312516
16878	0.290875018
16879	0.290625006
16880	0.290312529
16881	0.290187508
16882	0.290375024
16883	0.290750027
16884	0.291187525
16885	0.291500002
16886	0.291812509
16887	0.2919375
16888	0.291750014
16889	0.291500002
16890	0.291187525
16891	0.290750027
16892	0.290500015
16893	0.290250003
16894	0.290187508
16895	0.290312529
16896	0.29056251
16897	0.291000009
16898	0.291375011
16899	0.291750014
16900	0.291687518
16901	0.291625023
16902	0.291500002
16903	0.291000009
16904	0.290625006
16905	0.290250003
16906	0.289937526
16907	0.290062517
16908	0.290125012
16909	0.290375024
16910	0.290875018
16911	0.291375011
16912	0.291625023
16913	0.291812509
16914	0.291625023
16915	0.291437507
16916	0.291062504
16917	0.290812522
16918	0.290625006
16919	0.290375024
16920	0.290250003
16921	0.290687501
16922	0.290937513
16923	0.291437507
16924	0.291687518
16925	0.292000026
16926	0.2919375
16927	0.291750014
16928	0.291437507
16929	0.290937513
16930	0.290500015
16931	0.290312529
16932	0.290125012
16933	0.289937526
16934	0.290000021
16935	0.290312529
16936	0.29043752
16937	0.290750027
16938	0.290937513
16939	0.29125002
16940	0.291437507
16941	0.291562527
16942	0.291375011
16943	0.291125
16944	0.290812522
16945	0.290375024
16946	0.290062517
16947	0.289812505
16948	0.28975001
16949	0.289625019
16950	0.289937526
16951	0.290250003
16952	0.29056251
16953	0.291062504
16954	0.29125002
16955	0.291437507
16956	0.291625023
16957	0.291437507
16958	0.291312516
16959	0.291187525
16960	0.290750027
16961	0.29043752
16962	0.290187508
16963	0.289937526
16964	0.289812505
16965	0.289562523
16966	0.289687514
16967	0.289875001
16968	0.289937526
16969	0.290125012
16970	0.290312529
16971	0.29056251
16972	0.290687501
16973	0.290875018
16974	0.291000009
16975	0.291062504
16976	0.290937513
16977	0.291000009
16978	0.290937513
16979	0.290812522
16980	0.290812522
16981	0.290687501
16982	0.29056251
16983	0.290375024
16984	0.290062517
16985	0.289937526
16986	0.289625019
16987	0.28975001
16988	0.289500028
16989	0.289375007
16990	0.289562523
16991	0.289500028
16992	0.289812505
16993	0.290125012
16994	0.290375024
16995	0.290625006
16996	0.290812522
16997	0.290875018
16998	0.291000009
16999	0.291187525
17000	0.291187525
17001	0.291062504
17002	0.291000009
17003	0.291062504
17004	0.290937513
17005	0.290875018
17006	0.290750027
17007	0.290500015
17008	0.29043752
17009	0.290187508
17010	0.290062517
17011	0.290062517
17012	0.289687514
17013	0.289875001
17014	0.289687514
17015	0.289562523
17016	0.289437503
17017	0.289437503
17018	0.289375007
17019	0.289375007
17020	0.289312512
17021	0.289312512
17022	0.289312512
17023	0.289437503
17024	0.289437503
17025	0.289562523
17026	0.289562523
17027	0.289687514
17028	0.289937526
17029	0.290000021
17030	0.290125012
17031	0.290187508
17032	0.290312529
17033	0.290375024
17034	0.290500015
17035	0.290500015
17036	0.29056251
17037	0.290687501
17038	0.290687501
17039	0.29056251
17040	0.29056251
17041	0.290578127
17042	0.290625006
17043	0.29056251
17044	0.290500015
17045	0.29043752
17046	0.290375024
17047	0.290312529
17048	0.29026562
17049	0.290187508
17050	0.290187508
17051	0.290187508
17052	0.290125012
17053	0.290125012
17054	0.290125012
17055	0.290125012
17056	0.290062517
17057	0.289937526
17058	0.28975001
17059	0.289687514
17060	0.289687514
17061	0.289625019
17062	0.289625019
17063	0.289250016
17064	0.289187521
17065	0.289187521
17066	0.289125025
17067	0.2890625
17068	0.2890625
17069	0.2890625
17070	0.289125025
17071	0.289187521
17072	0.289187521
17073	0.289250016
17074	0.289500028
17075	0.28975001
17076	0.289875001
17077	0.290125012
17078	0.290250003
17079	0.290375024
17080	0.29043752
17081	0.290500015
17082	0.29043752
17083	0.290500015
17084	0.29056251
17085	0.290375024
17086	0.290312529
17087	0.290375024
17088	0.290312529
17089	0.290312529
17090	0.290000021
17091	0.289937526
17092	0.289812505
17093	0.289812505
17094	0.289687514
17095	0.289687514
17096	0.289562523
17097	0.289375007
17098	0.289375007
17099	0.289437503
17100	0.289390624
17101	0.289375007
17102	0.289375007
17103	0.289437503
17104	0.289375007
17105	0.289421856
17106	0.289437503
17107	0.289437503
17108	0.289562523
17109	0.28975001
17110	0.289937526
17111	0.290125012
17112	0.290500015
17113	0.290750027
17114	0.290875018
17115	0.291000009
17116	0.291187525
17117	0.291312516
17118	0.291375011
17119	0.291375011
17120	0.29125002
17121	0.290750027
17122	0.290312529
17123	0.290062517
17124	0.289875001
17125	0.289687514
17126	0.289437503
17127	0.289187521
17128	0.289250016
17129	0.289250016
17130	0.289375007
17131	0.289562523
17132	0.289687514
17133	0.290000021
17134	0.290250003
17135	0.29056251
17136	0.290687501
17137	0.290812522
17138	0.290937513
17139	0.290937513
17140	0.290875018
17141	0.290687501
17142	0.290500015
17143	0.290250003
17144	0.290187508
17145	0.289937526
17146	0.289875001
17147	0.290000021
17148	0.290000021
17149	0.290250003
17150	0.290500015
17151	0.291000009
17152	0.291187525
17153	0.291562527
17154	0.291812509
17155	0.291875005
17156	0.291875005
17157	0.291687518
17158	0.291375011
17159	0.291062504
17160	0.290750027
17161	0.290500015
17162	0.290500015
17163	0.29056251
17164	0.290750027
17165	0.291125
17166	0.291500002
17167	0.291812509
17168	0.292062521
17169	0.292312503
17170	0.292312503
17171	0.292312503
17172	0.292062521
17173	0.291625023
17174	0.29125002
17175	0.291000009
17176	0.290812522
17177	0.290750027
17178	0.290937513
17179	0.291125
17180	0.291500002
17181	0.291875005
17182	0.292125016
17183	0.292312503
17184	0.292500019
17185	0.292687505
17186	0.292562515
17187	0.292437524
17188	0.292187512
17189	0.291812509
17190	0.291500002
17191	0.291375011
17192	0.29125002
17193	0.29125002
17194	0.29125002
17195	0.291500002
17196	0.291562527
17197	0.292000026
17198	0.292312503
17199	0.292500019
17200	0.292875022
17201	0.293000013
17202	0.293000013
17203	0.292812526
17204	0.297687501
17205	0.302687526
17206	0.301875025
17207	0.301375002
17208	0.301000029
17209	0.300937504
17210	0.300875008
17211	0.300875008
17212	0.30112502
17213	0.301312506
17214	0.301500022
17215	0.301562518
17216	0.301687509
17217	0.301625013
17218	0.301562518
17219	0.30112502
17220	0.300687522
17221	0.300250024
17222	0.299937516
17223	0.29975
17224	0.299562514
17225	0.299500018
17226	0.299562514
17227	0.299625009
17228	0.300000012
17229	0.300250024
17230	0.300312519
17231	0.300500005
17232	0.300562501
17233	0.300500005
17234	0.30043751
17235	0.300187528
17236	0.299875021
17237	0.299500018
17238	0.299187511
17239	0.2989375
17240	0.298812509
17241	0.298687518
17242	0.298750013
17243	0.298750013
17244	0.2989375
17245	0.299187511
17246	0.299437523
17247	0.299687505
17248	0.29975
17249	0.299875021
17250	0.299875021
17251	0.299687505
17252	0.299562514
17253	0.299375027
17254	0.29906252
17255	0.298750013
17256	0.298500001
17257	0.29825002
17258	0.298062503
17259	0.297875017
17260	0.297750026
17261	0.297625005
17262	0.297687501
17263	0.297875017
17264	0.29825002
17265	0.29837501
17266	0.298625022
17267	0.298812509
17268	0.298875004
17269	0.298875004
17270	0.298500001
17271	0.298125029
17272	0.298000008
17273	0.297625005
17274	0.297375023
17275	0.297125012
17276	0.296875
17277	0.296562523
17278	0.296500027
17279	0.296625018
17280	0.296625018
17281	0.296937525
17282	0.297250003
17283	0.297500014
17284	0.297687501
17285	0.297875017
17286	0.298000008
17287	0.297750026
17288	0.29756251
17289	0.297125012
17290	0.296750009
17291	0.296437502
17292	0.29618752
17293	0.295875013
17294	0.295875013
17295	0.295875013
17296	0.295937508
17297	0.296000004
17298	0.29618752
17299	0.296562523
17300	0.296625018
17301	0.296750009
17302	0.296937525
17303	0.297187507
17304	0.297187507
17305	0.297000021
17306	0.296875
17307	0.296750009
17308	0.296437502
17309	0.29618752
17310	0.296000004
17311	0.295875013
17312	0.295625001
17313	0.29550001
17314	0.295187503
17315	0.295187503
17316	0.29515624
17317	0.295125008
17318	0.295125008
17319	0.295187503
17320	0.295125008
17321	0.295187503
17322	0.295125008
17323	0.295187503
17324	0.295375019
17325	0.295312524
17326	0.295437515
17327	0.29550001
17328	0.295562506
17329	0.295625001
17330	0.295750022
17331	0.295812517
17332	0.295812517
17333	0.295812517
17334	0.295750022
17335	0.295562506
17336	0.295437515
17337	0.295375019
17338	0.295062512
17339	0.294875026
17340	0.29468751
17341	0.294625014
17342	0.294312507
17343	0.294
17344	0.293875009
17345	0.294
17346	0.293875009
17347	0.293937504
17348	0.293812513
17349	0.293937504
17350	0.294125021
17351	0.294187516
17352	0.294375002
17353	0.294437528
17354	0.294500023
17355	0.294562519
17356	0.294625014
17357	0.29468751
17358	0.294625014
17359	0.2948125
17360	0.294875026
17361	0.295000017
17362	0.295187503
17363	0.295125008
17364	0.295140624
17365	0.295125008
17366	0.295125008
17367	0.295125008
17368	0.295062512
17369	0.294937521
17370	0.2948125
17371	0.29468751
17372	0.294625014
17373	0.294500023
17374	0.294250011
17375	0.294250011
17376	0.294187516
17377	0.2941719
17378	0.294125021
17379	0.294125021
17380	0.294187516
17381	0.294250011
17382	0.294187516
17383	0.294187516
17384	0.294187516
17385	0.294187516
17386	0.294187516
17387	0.294187516
17388	0.294187516
17389	0.294187516
17390	0.294187516
17391	0.294125021
17392	0.294
17393	0.294062525
17394	0.294
17395	0.293937504
17396	0.293937504
17397	0.293875009
17398	0.293812513
17399	0.293812513
17400	0.293687522
17401	0.293562502
17402	0.293625027
17403	0.293500006
17404	0.293250024
17405	0.293250024
17406	0.293062508
17407	0.293000013
17408	0.292812526
17409	0.292750001
17410	0.292765617
17411	0.292750001
17412	0.292750001
17413	0.292718768
17414	0.292687505
17415	0.292687505
17416	0.292812526
17417	0.292937517
17418	0.293187499
17419	0.29331252
17420	0.293437511
17421	0.293562502
17422	0.293750018
17423	0.293875009
17424	0.293937504
17425	0.293812513
17426	0.293812513
17427	0.293625027
17428	0.293562502
17429	0.293125004
17430	0.292875022
17431	0.292687505
17432	0.292500019
17433	0.292250007
17434	0.292062521
17435	0.2919375
17436	0.292000026
17437	0.292125016
17438	0.291562527
17439	0.291187525
17440	0.291187525
17441	0.291375011
17442	0.291375011
17443	0.291437507
17444	0.291437507
17445	0.291562527
17446	0.291625023
17447	0.291625023
17448	0.291812509
17449	0.291812509
17450	0.291875005
17451	0.291812509
17452	0.291687518
17453	0.291625023
17454	0.291562527
17455	0.291312516
17456	0.291125
17457	0.290812522
17458	0.290500015
17459	0.29043752
17460	0.290250003
17461	0.289937526
17462	0.28975001
17463	0.289687514
17464	0.28975001
17465	0.289812505
17466	0.289812505
17467	0.289812505
17468	0.289937526
17469	0.290062517
17470	0.290375024
17471	0.29043752
17472	0.29043752
17473	0.290546894
17474	0.290625006
17475	0.290687501
17476	0.290750027
17477	0.290812522
17478	0.290812522
17479	0.290750027
17480	0.290625006
17481	0.29056251
17482	0.29056251
17483	0.29043752
17484	0.29043752
17485	0.29043752
17486	0.290312529
17487	0.290250003
17488	0.290312529
17489	0.290125012
17490	0.290062517
17491	0.289687514
17492	0.289500028
17493	0.289500028
17494	0.289187521
17495	0.289125025
17496	0.289000005
17497	0.288875014
17498	0.288687527
17499	0.288625002
17500	0.288625002
17501	0.288562506
17502	0.288562506
17503	0.288625002
17504	0.288750023
17505	0.288750023
17506	0.288750023
17507	0.2890625
17508	0.289250016
17509	0.289312512
17510	0.289375007
17511	0.289437503
17512	0.289625019
17513	0.289562523
17514	0.28975001
17515	0.289625019
17516	0.28975001
17517	0.289625019
17518	0.289500028
17519	0.289500028
17520	0.289500028
17521	0.289375007
17522	0.289437503
17523	0.289562523
17524	0.289687514
17525	0.289500028
17526	0.289437503
17527	0.289453149
17528	0.289437503
17529	0.289437503
17530	0.289312512
17531	0.289250016
17532	0.2890625
17533	0.289000005
17534	0.288750023
17535	0.288687527
17536	0.288562506
17537	0.28837502
17538	0.28837502
17539	0.28837502
17540	0.28837502
17541	0.288249999
17542	0.288000017
17543	0.288000017
17544	0.288000017
17545	0.287875026
17546	0.287875026
17547	0.287781268
17548	0.28768751
17549	0.28768751
17550	0.287625015
17551	0.287562519
17552	0.287625015
17553	0.287562519
17554	0.287562519
17555	0.287625015
17556	0.287625015
17557	0.287625015
17558	0.287625015
17559	0.287625015
17560	0.287625015
17561	0.287671894
17562	0.287750006
17563	0.28768751
17564	0.287812501
17565	0.287937522
17566	0.288187504
17567	0.288249999
17568	0.288249999
17569	0.288500011
17570	0.288500011
17571	0.288625002
17572	0.288625002
17573	0.288687527
17574	0.288812518
17575	0.288687527
17576	0.288625002
17577	0.288500011
17578	0.288437515
17579	0.288437515
17580	0.288249999
17581	0.288125008
17582	0.288000017
17583	0.287750006
17584	0.287625015
17585	0.287625015
17586	0.287562519
17587	0.287375003
17588	0.287187517
17589	0.287125021
17590	0.287
17591	0.286937505
17592	0.28687501
17593	0.286750019
17594	0.286625028
17595	0.286687523
17596	0.286625028
17597	0.286750019
17598	0.286750019
17599	0.286687523
17600	0.286562502
17601	0.285437524
17602	0.284875005
17603	0.283000022
17604	0.28275001
17605	0.282499999
17606	0.28193751
17607	0.282000005
17608	0.282187521
17609	0.282312512
17610	0.282312512
17611	0.282375008
17612	0.282375008
17613	0.282375008
17614	0.282375008
17615	0.282312512
17616	0.282312512
17617	0.282437503
17618	0.282437503
17619	0.282437503
17620	0.282250017
17621	0.282312512
17622	0.282187521
17623	0.282250017
17624	0.282187521
17625	0.282375008
17626	0.282250017
17627	0.282312512
17628	0.282312512
17629	0.282312512
17630	0.282312512
17631	0.282437503
17632	0.282437503
17633	0.282437503
17634	0.282437503
17635	0.282437503
17636	0.282499999
17637	0.282437503
17638	0.282562524
17639	0.282656252
17640	0.282812506
17641	0.282812506
17642	0.282812506
17643	0.28275001
17644	0.28275001
17645	0.28262502
17646	0.28262502
17647	0.282499999
17648	0.282562524
17649	0.282437503
17650	0.282499999
17651	0.282437503
17652	0.282421887
17653	0.282375008
17654	0.282375008
17655	0.282437503
17656	0.282312512
17657	0.282375008
17658	0.282437503
17659	0.282375008
17660	0.28245312
17661	0.282499999
17662	0.282499999
17663	0.282375008
17664	0.282437503
17665	0.282375008
17666	0.282250017
17667	0.282250017
17668	0.282437503
17669	0.282562524
17670	0.282562524
17671	0.277906269
17672	0.273187518
17673	0.273312509
17674	0.273375005
17675	0.273500025
17676	0.273687512
17677	0.273812503
17678	0.273937523
17679	0.27412501
17680	0.274437517
17681	0.274687499
17682	0.274750024
17683	0.274875015
17684	0.27493751
17685	0.275000006
17686	0.275187522
17687	0.275187522
17688	0.275375009
17689	0.275437504
17690	0.275375009
17691	0.2755
17692	0.275687516
17693	0.27562502
17694	0.27562502
17695	0.275687516
17696	0.27562502
17697	0.275750011
17698	0.275750011
17699	0.275687516
17700	0.275687516
17701	0.27562502
17702	0.27562502
17703	0.27562502
17704	0.2755
17705	0.275562525
17706	0.275437504
17707	0.275250018
17708	0.275250018
17709	0.275375009
17710	0.275375009
17711	0.275375009
17712	0.275375009
17713	0.275375009
17714	0.275375009
17715	0.275375009
17716	0.275437504
17717	0.275562525
17718	0.275437504
17719	0.275812507
17720	0.275750011
17721	0.275750011
17722	0.275875002
17723	0.275937527
17724	0.275937527
17725	0.2763125
17726	0.276437521
17727	0.276625007
17728	0.276749998
17729	0.277250022
17730	0.277250022
17731	0.277250022
17732	0.277500004
17733	0.27768752
17734	0.277750015
17735	0.277937502
17736	0.277812511
17737	0.277937502
17738	0.278000027
17739	0.278187513
17740	0.278375
17741	0.278562516
17742	0.278562516
17743	0.278625011
17744	0.278812528
17745	0.278937519
17746	0.279000014
17747	0.279046893
17748	0.279125005
17749	0.279125005
17750	0.2791875
17751	0.27906251
17752	0.279125005
17753	0.279000014
17754	0.278937519
17755	0.278875023
17756	0.278875023
17757	0.278875023
17758	0.278687507
17759	0.278687507
17760	0.278562516
17761	0.278562516
17762	0.278625011
17763	0.278625011
17764	0.278562516
17765	0.278750002
17766	0.278937519
17767	0.278750002
17768	0.279000014
17769	0.279125005
17770	0.279312521
17771	0.279437512
17772	0.279750019
17773	0.279937506
17774	0.27987501
17775	0.280000001
17776	0.280062526
17777	0.280125022
17778	0.280187517
17779	0.280187517
17780	0.280000001
17781	0.279937506
17782	0.27987501
17783	0.279750019
17784	0.279687524
17785	0.27987501
17786	0.27987501
17787	0.27987501
17788	0.279812515
17789	0.279812515
17790	0.279812515
17791	0.280000001
17792	0.280062526
17793	0.280187517
17794	0.280437499
17795	0.280625015
17796	0.280625015
17797	0.280875027
17798	0.28125
17799	0.281375021
17800	0.281500012
17801	0.281437516
17802	0.281500012
17803	0.281390637
17804	0.281312525
17805	0.281312525
17806	0.281125009
17807	0.281125009
17808	0.280937523
17809	0.280750006
17810	0.280875027
17811	0.280812502
17812	0.280750006
17813	0.280812502
17814	0.280812502
17815	0.281062514
17816	0.281437516
17817	0.281687528
17818	0.28193751
17819	0.282000005
17820	0.282187521
17821	0.282187521
17822	0.282125026
17823	0.281875014
17824	0.281812519
17825	0.281687528
17826	0.281375021
17827	0.281312525
17828	0.281375021
17829	0.281453133
17830	0.281500012
17831	0.281625003
17832	0.282062501
17833	0.282062501
17834	0.282312512
17835	0.282499999
17836	0.282562524
17837	0.28262502
17838	0.282437503
17839	0.282375008
17840	0.282125026
17841	0.282000005
17842	0.281750023
17843	0.281687528
17844	0.281625003
17845	0.281750023
17846	0.281812519
17847	0.28193751
17848	0.282187521
17849	0.282437503
17850	0.282437503
17851	0.282562524
17852	0.282562524
17853	0.282562524
17854	0.282312512
17855	0.282125026
17856	0.28193751
17857	0.281750023
17858	0.281625003
17859	0.281562507
17860	0.281562507
17861	0.281812519
17862	0.28193751
17863	0.282125026
17864	0.282312512
17865	0.282437503
17866	0.28262502
17867	0.282687515
17868	0.28262502
17869	0.282499999
17870	0.282312512
17871	0.282250017
17872	0.282125026
17873	0.281875014
17874	0.281750023
17875	0.281625003
17876	0.281625003
17877	0.281687528
17878	0.281812519
17879	0.281875014
17880	0.282187521
17881	0.282375008
17882	0.282562524
17883	0.28275001
17884	0.282812506
17885	0.283000022
17886	0.282937527
17887	0.282875001
17888	0.28275001
17889	0.28262502
17890	0.282437503
17891	0.282312512
17892	0.282000005
17893	0.282000005
17894	0.281750023
17895	0.281750023
17896	0.281687528
17897	0.281812519
17898	0.28193751
17899	0.282187521
17900	0.282187521
17901	0.282437503
17902	0.282499999
17903	0.28262502
17904	0.282687515
17905	0.28275001
17906	0.282687515
17907	0.28262502
17908	0.282437503
17909	0.282250017
17910	0.282125026
17911	0.28193751
17912	0.281812519
17913	0.281562507
17914	0.281562507
17915	0.281625003
17916	0.281562507
17917	0.281687528
17918	0.281875014
17919	0.282000005
17920	0.282250017
17921	0.282375008
17922	0.282499999
17923	0.282562524
17924	0.282499999
17925	0.282312512
17926	0.282375008
17927	0.282250017
17928	0.282000005
17929	0.281812519
17930	0.281562507
17931	0.281625003
17932	0.281500012
17933	0.281578124
17934	0.281562507
17935	0.281625003
17936	0.281812519
17937	0.281875014
17938	0.282125026
17939	0.282250017
17940	0.282312512
17941	0.282437503
17942	0.282437503
17943	0.282250017
17944	0.282250017
17945	0.28193751
17946	0.281875014
17947	0.281625003
17948	0.281562507
17949	0.281625003
17950	0.281671882
17951	0.281750023
17952	0.281750023
17953	0.281812519
17954	0.282125026
17955	0.282375008
17956	0.282375008
17957	0.282437503
17958	0.282562524
17959	0.282437503
17960	0.282375008
17961	0.282125026
17962	0.282000005
17963	0.281750023
17964	0.281562507
17965	0.281375021
17966	0.281187505
17967	0.281312525
17968	0.28125
17969	0.281500012
17970	0.281562507
17971	0.281750023
17972	0.282000005
17973	0.282062501
17974	0.282062501
17975	0.282187521
17976	0.282187521
17977	0.282125026
17978	0.281875014
17979	0.281687528
17980	0.281437516
17981	0.281125009
17982	0.281187505
17983	0.280937523
17984	0.281125009
17985	0.281062514
17986	0.281312525
17987	0.281625003
17988	0.281875014
17989	0.28193751
17990	0.282062501
17991	0.282062501
17992	0.282000005
17993	0.281875014
17994	0.281750023
17995	0.281562507
17996	0.281187505
17997	0.28125
17998	0.281125009
17999	0.281062514
18000	0.28125
18001	0.281187505
18002	0.281562507
18003	0.281687528
18004	0.282000005
18005	0.282062501
18006	0.282125026
18007	0.282187521
18008	0.282062501
18009	0.282000005
18010	0.282000005
18011	0.282015622
18012	0.282062501
18013	0.282000005
18014	0.28193751
18015	0.281812519
18016	0.281750023
18017	0.281687528
18018	0.281437516
18019	0.281562507
18020	0.281437516
18021	0.281375021
18022	0.281359404
18023	0.281312525
18024	0.281312525
18025	0.281312525
18026	0.281312525
18027	0.281312525
18028	0.281187505
18029	0.281437516
18030	0.281312525
18031	0.28125
18032	0.28125
18033	0.281187505
18034	0.281062514
18035	0.281312525
18036	0.281187505
18037	0.281187505
18038	0.281312525
18039	0.281312525
18040	0.281437516
18041	0.281562507
18042	0.281562507
18043	0.281625003
18044	0.281687528
18045	0.281750023
18046	0.282562524
18047	0.283125013
18048	0.283125013
18049	0.283125013
18050	0.283062518
18051	0.283125013
18052	0.28343752
18053	0.28343752
18054	0.28343752
18055	0.283500016
18056	0.283515632
18057	0.283562511
18058	0.283562511
18059	0.283625007
18060	0.283750027
18061	0.283687502
18062	0.283750027
18063	0.283734381
18064	0.283750027
18065	0.283683598
18066	0.283625007
18067	0.283625007
18068	0.283687502
18069	0.283625007
18070	0.283687502
18071	0.283625007
18072	0.283750027
18073	0.283750027
18074	0.283750027
18075	0.283750027
18076	0.283750027
18077	0.283687502
18078	0.283625007
18079	0.283500016
18080	0.283562511
18081	0.28343752
18082	0.283375025
18083	0.283375025
18084	0.283406258
18085	0.28343752
18086	0.28343752
18087	0.283453166
18088	0.28343752
18089	0.283500016
18090	0.283375025
18091	0.2833125
18092	0.2833125
18093	0.2833125
18094	0.283250004
18095	0.283250004
18096	0.283125013
18097	0.283125013
18098	0.283000022
18099	0.283125013
18100	0.282687515
18101	0.282812506
18102	0.28275001
18103	0.282812506
18104	0.282812506
18105	0.282812506
18106	0.282812506
18107	0.282812506
18108	0.28275001
18109	0.282812506
18110	0.282687515
18111	0.282875001
18112	0.282812506
18113	0.28275001
18114	0.28262502
18115	0.28262502
18116	0.282703131
18117	0.282812506
18118	0.28275001
18119	0.28275001
18120	0.28262502
18121	0.282562524
18122	0.282562524
18123	0.282375008
18124	0.282687515
18125	0.282499999
18126	0.282375008
18127	0.282250017
18128	0.282125026
18129	0.281875014
18130	0.282000005
18131	0.282187521
18132	0.282187521
18133	0.282125026
18134	0.282125026
18135	0.282125026
18136	0.282000005
18137	0.282125026
18138	0.282312512
18139	0.282250017
18140	0.282312512
18141	0.282437503
18142	0.282499999
18143	0.282562524
18144	0.282499999
18145	0.282437503
18146	0.282437503
18147	0.282499999
18148	0.282437503
18149	0.282375008
18150	0.282375008
18151	0.282375008
18152	0.282312512
18153	0.282312512
18154	0.282312512
18155	0.282187521
18156	0.282187521
18157	0.282125026
18158	0.282000005
18159	0.281875014
18160	0.281875014
18161	0.281750023
18162	0.281687528
18163	0.281500012
18164	0.281375021
18165	0.281375021
18166	0.28125
18167	0.281125009
18168	0.281000018
18169	0.280750006
18170	0.280750006
18171	0.280750006
18172	0.28056252
18173	0.280500025
18174	0.280500025
18175	0.280500025
18176	0.280437499
18177	0.280375004
18178	0.280250013
18179	0.280187517
18180	0.280312508
18181	0.280250013
18182	0.280437499
18183	0.280500025
18184	0.280437499
18185	0.280187517
18186	0.280312508
18187	0.280437499
18188	0.280375004
18189	0.280375004
18190	0.280375004
18191	0.280250013
18192	0.280312508
18193	0.280125022
18194	0.280062526
18195	0.280000001
18196	0.280000001
18197	0.27987501
18198	0.27987501
18199	0.280125022
18200	0.280187517
18201	0.279937506
18202	0.280125022
18203	0.280250013
18204	0.280187517
18205	0.280125022
18206	0.280187517
18207	0.280375004
18208	0.280187517
18209	0.280437499
18210	0.280500025
18211	0.281125009
18212	0.28193751
18213	0.281625003
18214	0.280437529
18215	0.279250026
18216	0.278937519
18217	0.279125005
18218	0.279125005
18219	0.2791875
18220	0.279265642
18221	0.279375017
18222	0.279375017
18223	0.279375017
18224	0.279437512
18225	0.279437512
18226	0.279437512
18227	0.279500008
18228	0.279500008
18229	0.279375017
18230	0.279375017
18231	0.279312521
18232	0.279125005
18233	0.2791875
18234	0.279000014
18235	0.278937519
18236	0.278875023
18237	0.278750002
18238	0.278625011
18239	0.278625011
18240	0.278437525
18241	0.278250009
18242	0.278375
18243	0.278187513
18244	0.278250009
18245	0.278187513
18246	0.278062522
18247	0.281625032
18248	0.285062522
18249	0.285187513
18250	0.285437524
18251	0.285625011
18252	0.284921885
18253	0.284375012
18254	0.284250021
18255	0.283187509
18256	0.281562507
18257	0.281312525
18258	0.281187505
18259	0.280625015
18260	0.280125022
18261	0.279937506
18262	0.280000001
18263	0.279937506
18264	0.279937506
18265	0.279937506
18266	0.279812515
18267	0.279687524
18268	0.279562503
18269	0.279375017
18270	0.279250026
18271	0.279000014
18272	0.278750002
18273	0.278750002
18274	0.278562516
18275	0.278687507
18276	0.278937519
18277	0.279125005
18278	0.279125005
18279	0.279437512
18280	0.279562503
18281	0.279562503
18282	0.279687524
18283	0.279687524
18284	0.279593766
18285	0.279500008
18286	0.279500008
18287	0.279312521
18288	0.2791875
18289	0.27906251
18290	0.279000014
18291	0.279000014
18292	0.278687507
18293	0.278625011
18294	0.278625011
18295	0.278500021
18296	0.278250009
18297	0.278250009
18298	0.278500021
18299	0.278562516
18300	0.278687507
18301	0.278875023
18302	0.278875023
18303	0.279125005
18304	0.279312521
18305	0.279375017
18306	0.279437512
18307	0.279500008
18308	0.279437512
18309	0.279375017
18310	0.279312521
18311	0.2791875
18312	0.27906251
18313	0.278875023
18314	0.278750002
18315	0.278562516
18316	0.278312504
18317	0.278375
18318	0.278187513
18319	0.278125018
18320	0.278062522
18321	0.277875006
18322	0.277812511
18323	0.278000027
18324	0.278125018
18325	0.278125018
18326	0.278125018
18327	0.278375
18328	0.278375
18329	0.278625011
18330	0.278625011
18331	0.278812528
18332	0.279000014
18333	0.279125005
18334	0.2791875
18335	0.279250026
18336	0.279375017
18337	0.279312521
18338	0.279250026
18339	0.279125005
18340	0.27906251
18341	0.278875023
18342	0.278687507
18343	0.278562516
18344	0.278312504
18345	0.278312504
18346	0.278250009
18347	0.278187513
18348	0.278250009
18349	0.278125018
18350	0.277937502
18351	0.277937502
18352	0.278000027
18353	0.278000027
18354	0.277937502
18355	0.278062522
18356	0.278312504
18357	0.278312504
18358	0.278437495
18359	0.278500021
18360	0.278625011
18361	0.278750002
18362	0.278937519
18363	0.278937519
18364	0.279125005
18365	0.2791875
18366	0.279250026
18367	0.279375017
18368	0.279437512
18369	0.279312521
18370	0.279437512
18371	0.279500008
18372	0.279437512
18373	0.279375017
18374	0.279250026
18375	0.2791875
18376	0.279125005
18377	0.279312521
18378	0.279250026
