194	2.279375076
195	2.273750067
196	2.268125057
197	2.261250019
198	2.256250143
199	2.249375105
200	2.243750095
201	2.238750219
202	2.23312521
203	2.228125095
204	2.221250057
205	2.215000153
206	2.203750134
207	2.196875095
208	2.190000057
209	2.178750038
210	2.160625219
211	2.151875019
212	2.145625114
213	2.138750076
214	2.132500172
215	2.125
216	2.118750095
217	2.111250162
218	2.106250048
219	2.101250172
220	2.095625162
221	2.091875076
222	2.085000038
223	2.082499981
224	2.078125
225	2.073125124
226	2.068750143
227	2.066250086
228	2.0625
229	2.058125019
230	2.053750038
231	2.051875114
232	2.046250105
233	2.039375067
234	2.033750057
235	2.03000021
236	2.026875019
237	2.025000095
238	2.022500038
239	2.015000105
240	2.010625124
241	2.006875038
242	2.004374981
243	2.003125191
244	1.996250153
245	1.996250153
246	1.995625138
247	1.990000129
248	1.985000134
249	1.981250048
250	1.978125095
251	1.9731251
252	1.968750119
253	1.965000153
254	1.961250067
255	1.958125114
256	1.953750134
257	1.951250076
258	1.948125124
259	1.943750143
260	1.940625072
261	1.935625076
262	1.933750033
263	1.9262501
264	1.923750043
265	1.921250105
266	1.918125033
267	1.915625095
268	1.912500143
269	1.909375072
270	1.905000091
271	1.901250124
272	1.896875143
273	1.893750072
274	1.891250134
275	1.887500048
276	1.884375095
277	1.881875038
278	1.878125072
279	1.873125076
280	1.86937511
281	1.868125081
282	1.865625143
283	1.862500072
284	1.860625148
285	1.859375119
286	1.855000138
287	1.846875072
288	1.841875076
289	1.839375138
290	1.845000029
291	1.843750119
292	1.837500095
293	1.829375029
294	1.827500105
295	1.820625067
296	1.818125129
297	1.814375043
298	1.811875105
299	1.806250095
300	1.798125029
301	1.788750052
302	1.783750057
303	1.778750062
304	1.77562511
305	1.773125052
306	1.7700001
307	1.768125057
308	1.765000105
309	1.763125062
310	1.76000011
311	1.76000011
312	1.756250024
313	1.752500057
314	1.751250029
315	1.749375105
316	1.748125076
317	1.745000124
318	1.743125081
319	1.740625024
320	1.740625024
321	1.737500072
322	1.735000134
323	1.731250048
324	1.730625033
325	1.728125095
326	1.725625038
327	1.723750114
328	1.723750114
329	1.720000029
330	1.719375134
331	1.718125105
332	1.716875076
333	1.715000033
334	1.712500095
335	1.763750076
336	1.811250091
337	1.807500124
338	1.803750038
339	1.791875124
340	1.768750072
341	1.767500043
342	1.767500043
343	1.766250134
344	1.764375091
345	1.761875033
346	1.765000105
347	1.764531374
348	1.7700001
349	1.761250138
350	1.755625129
351	1.743125081
352	1.77562511
353	1.793750048
354	1.8168751
355	1.820000052
356	1.823750138
357	1.821250081
358	1.818750143
359	1.815000057
360	1.812500119
361	1.809375048
362	1.804375052
363	1.803125143
364	1.798125029
365	1.796875119
366	1.793125033
367	1.79125011
368	1.789375067
369	1.788750052
370	1.786250114
371	1.785000086
372	1.784375072
373	1.783750057
374	1.784375072
375	1.785000086
376	1.784375072
377	1.782500029
378	1.79125011
379	1.800000072
380	1.800000072
381	1.800000072
382	1.802500129
383	1.800000072
384	1.773125052
385	1.768125057
386	1.765625119
387	1.763125062
388	1.761250138
389	1.759375095
390	1.755625129
391	1.750625134
392	1.750000119
393	1.750000119
394	1.749375105
395	1.748125076
396	1.749375105
397	1.750000119
398	1.750000119
399	1.749687672
400	1.748750091
401	1.750000119
402	1.748750091
403	1.747500062
404	1.746875048
405	1.746250033
406	1.743750095
407	1.742500067
408	1.740625024
409	1.740000129
410	1.740000129
411	1.736250043
412	1.735000134
413	1.733125091
414	1.729375124
415	1.729375124
416	1.729375124
417	1.729375124
418	1.729375124
419	1.727500081
420	1.723750114
421	1.722500086
422	1.721875072
423	1.720000029
424	1.716250062
425	1.715000033
426	1.714375138
427	1.71312511
428	1.712500095
429	1.712500095
430	1.708750129
431	1.706875086
432	1.708906293
433	1.710000038
434	1.710000038
435	1.688750029
436	1.6762501
437	1.657500029
438	1.6293751
439	1.621250033
440	1.615625024
441	1.608750105
442	1.604375124
443	1.600000024
444	1.596250057
445	1.591875076
446	1.586250067
447	1.579375029
448	1.568750024
449	1.564375043
450	1.561250091
451	1.559375048
452	1.55687511
453	1.557500124
454	1.553125024
455	1.551875114
456	1.550000072
457	1.547500014
458	1.545625091
459	1.543750048
460	1.541875124
461	1.540000081
462	1.536875129
463	1.535000086
464	1.532500029
465	1.530000091
466	1.52562511
467	1.52562511
468	1.521250129
469	1.5200001
470	1.517500043
471	1.516250014
472	1.516250014
473	1.514062524
474	1.511875033
475	1.511875033
476	1.516250014
477	1.514375091
478	1.508125067
479	1.503750086
480	1.503125072
481	1.503125072
482	1.500625014
483	1.500625014
484	1.497500062
485	1.495000124
486	1.495625019
487	1.495312572
488	1.495000124
489	1.495625019
490	1.493125081
491	1.490625024
492	1.491250038
493	1.491250038
494	1.489375114
495	1.486250043
496	1.485000014
497	1.483750105
498	1.482500076
499	1.480000019
500	1.476875067
501	1.467500091
502	1.466250062
503	1.46312511
504	1.46312511
505	1.460000038
506	1.458125114
507	1.4575001
508	1.4575001
509	1.453125119
510	1.453125119
511	1.450000048
512	1.450000048
513	1.449843764
514	1.450000048
515	1.449375033
516	1.446875095
517	1.444375038
518	1.443750024
519	1.442499995
520	1.440625072
521	1.441250086
522	1.440000057
523	1.437500119
524	1.432500124
525	1.433125019
526	1.432500124
527	1.429375052
528	1.430625081
529	1.429375052
530	1.42750001
531	1.423750043
532	1.421875119
533	1.423125029
534	1.423125029
535	1.421875119
536	1.421875119
537	1.421875119
538	1.421875119
539	1.421875119
540	1.420937538
541	1.420000076
542	1.420000076
543	1.420000076
544	1.418125033
545	1.416875124
546	1.416875124
547	1.41625011
548	1.416875124
549	1.418125033
550	1.415000081
551	1.416875124
552	1.418750048
553	1.418750048
554	1.417500019
555	1.416875124
556	1.415625095
557	1.41187501
558	1.41187501
559	1.413125038
560	1.413125038
561	1.412500024
562	1.4106251
563	1.412500024
564	1.411250114
565	1.407500029
566	1.405000091
567	1.403125048
568	1.405781269
569	1.406875014
570	1.408125043
571	1.405625105
572	1.404375076
573	1.400000095
574	1.392500043
575	1.391250014
576	1.393125057
577	1.396875024
578	1.396875024
579	1.400312543
580	1.403125048
581	1.404375076
582	1.398750067
583	1.3950001
584	1.392500043
585	1.391250014
586	1.391875029
587	1.392500043
588	1.393750072
589	1.390000105
590	1.391875029
591	1.391250014
592	1.391250014
593	1.391875029
594	1.386250019
595	1.388750076
596	1.382500052
597	1.389375091
598	1.387500048
599	1.388750076
600	1.387500048
601	1.38500011
602	1.38500011
603	1.382500052
604	1.380000114
605	1.381250024
606	1.378750086
607	1.376250029
608	1.376250029
609	1.376250029
610	1.373750091
611	1.372500062
612	1.370000124
613	1.371250033
614	1.366250038
615	1.365625024
616	1.36546874
617	1.36500001
618	1.36500001
619	1.361875057
620	1.359375119
621	1.358906269
622	1.357500076
623	1.356875062
624	1.355625033
625	1.355625033
626	1.35374999
627	1.351250052
628	1.352500081
629	1.355625033
630	1.35375011
631	1.348750114
632	1.351875067
633	1.350625038
634	1.353125095
635	1.350000024
636	1.351875067
637	1.34937501
638	1.35375011
639	1.351875067
640	1.350625038
641	1.350625038
642	1.352187634
643	1.35375011
644	1.35375011
645	1.352500081
646	1.350937605
647	1.348750114
648	1.348750114
649	1.343750119
650	1.343125105
651	1.345625043
652	1.346875072
653	1.348750114
654	1.3481251
655	1.341250062
656	1.339375019
657	1.340625048
658	1.339375019
659	1.338750005
660	1.343750119
661	1.345000029
662	1.343750119
663	1.343750119
664	1.341250062
665	1.342500091
666	1.341250062
667	1.341250062
668	1.331875086
669	1.3325001
670	1.330000043
671	1.328125119
672	1.323125005
673	1.318750024
674	1.318750024
675	1.319375038
676	1.320000052
677	1.323750019
678	1.324375033
679	1.321875095
680	1.324375033
681	1.326250076
682	1.325000048
683	1.328750014
684	1.328125119
685	1.325000048
686	1.324375033
687	1.326875091
688	1.328125119
689	1.329375029
690	1.328750014
691	1.330000043
692	1.326875091
693	1.328750014
694	1.330625057
695	1.324375033
696	1.321250081
697	1.323750019
698	1.323750019
699	1.323750019
700	1.326875091
701	1.327500105
702	1.328750014
703	1.327500105
704	1.326250076
705	1.326250076
706	1.325625062
707	1.326250076
708	1.325625062
709	1.327500105
710	1.325625062
711	1.328125119
712	1.327500105
713	1.326875091
714	1.324375033
715	1.320625067
716	1.317500114
717	1.317500114
718	1.315000057
719	1.3168751
720	1.315000057
721	1.315000057
722	1.314375043
723	1.316250086
724	1.315000057
725	1.314375043
726	1.313750029
727	1.315625072
728	1.311875105
729	1.313750029
730	1.310000062
731	1.312500119
732	1.310625076
733	1.311875105
734	1.312812567
735	1.314375043
736	1.314375043
737	1.315000057
738	1.315625072
739	1.315625072
740	1.314531326
741	1.313125014
742	1.313750029
743	1.310625076
744	1.310000062
745	1.310625076
746	1.308750033
747	1.30687511
748	1.309375048
749	1.309375048
750	1.308750033
751	1.307500005
752	1.305625081
753	1.304375052
754	1.303750038
755	1.301875114
756	1.303125024
757	1.305000067
758	1.304375052
759	1.304375052
760	1.303750038
761	1.303906322
762	1.303750038
763	1.303750038
764	1.303750038
765	1.30250001
766	1.301875114
767	1.303281307
768	1.304375052
769	1.304375052
770	1.301875114
771	1.300625086
772	1.300625086
773	1.300625086
774	1.3012501
775	1.30250001
776	1.3012501
777	1.300000072
778	1.300625086
779	1.297500014
780	1.294375062
781	1.293750048
782	1.289375067
783	1.290625095
784	1.28687501
785	1.293125033
786	1.296250105
787	1.284375072
788	1.286250114
789	1.284375072
790	1.284375072
791	1.285000086
792	1.2856251
793	1.2856251
794	1.286718845
795	1.28687501
796	1.288750052
797	1.287500024
798	1.289375067
799	1.289375067
800	1.290000081
801	1.290000081
802	1.288750052
803	1.289375067
804	1.290625095
805	1.291875005
806	1.291875005
807	1.292500019
808	1.292500019
809	1.283750057
810	1.278750062
811	1.278750062
812	1.278750062
813	1.279375076
814	1.280000091
815	1.280000091
816	1.281250119
817	1.281250119
818	1.280000091
819	1.279375076
820	1.276875019
821	1.276875019
822	1.276718736
823	1.276835918
824	1.276875019
825	1.276875019
826	1.278750062
827	1.277500033
828	1.278750062
829	1.276875019
830	1.277500033
831	1.276250005
832	1.276875019
833	1.275312543
834	1.273750067
835	1.274375081
836	1.273750067
837	1.274531364
838	1.275000095
839	1.275000095
840	1.276250005
841	1.273125052
842	1.270625114
843	1.27125001
844	1.2700001
845	1.27125001
846	1.271875024
847	1.271875024
848	1.269375086
849	1.268125057
850	1.266250014
851	1.266250014
852	1.265781403
853	1.265625119
854	1.265000105
855	1.265625119
856	1.265000105
857	1.265000105
858	1.265312672
859	1.265625119
860	1.265625119
861	1.261875033
862	1.263750076
863	1.260625005
864	1.262500048
865	1.262500048
866	1.263750076
867	1.262500048
868	1.261250019
869	1.261250019
870	1.261093736
871	1.261250019
872	1.260625005
873	1.259375095
874	1.260625005
875	1.261875033
876	1.25562501
877	1.258125067
878	1.25562501
879	1.256250024
880	1.249375105
881	1.247500062
882	1.249375105
883	1.25
884	1.248125076
885	1.251875043
886	1.250625014
887	1.248749971
888	1.246250033
889	1.246250033
890	1.248125076
891	1.248750091
892	1.249531269
893	1.250625014
894	1.250625014
895	1.248750091
896	1.248125076
897	1.248750091
898	1.247500062
899	1.249375105
900	1.248125076
901	1.248125076
902	1.249375105
903	1.252500057
904	1.25
905	1.246875048
906	1.246875048
907	1.246875048
908	1.245625019
909	1.243750095
910	1.243125081
911	1.243750095
912	1.24000001
913	1.241250038
914	1.237500072
915	1.237500072
916	1.238437653
917	1.24000001
918	1.2387501
919	1.240625024
920	1.241875052
921	1.240625024
922	1.241875052
923	1.24000001
924	1.241875052
925	1.240625024
926	1.2387501
927	1.237500072
928	1.237500072
929	1.2387501
930	1.2387501
931	1.241875052
932	1.240625024
933	1.241875052
934	1.242500067
935	1.240625024
936	1.235625029
937	1.239375114
938	1.236875057
939	1.236250043
940	1.237500072
941	1.237500072
942	1.2387501
943	1.238125086
944	1.24000001
945	1.241875052
946	1.242500067
947	1.241718769
948	1.241250038
949	1.241250038
950	1.241250038
951	1.241250038
952	1.240625024
953	1.239375114
954	1.2387501
955	1.238125086
956	1.2387501
957	1.240625024
958	1.24000001
959	1.240625024
960	1.24000001
961	1.240625024
962	1.241250038
963	1.239375114
964	1.2387501
965	1.236250043
966	1.236875057
967	1.2387501
968	1.237500072
969	1.236875057
970	1.236875057
971	1.234375
972	1.234375
973	1.233125091
974	1.231250048
975	1.231250048
976	1.231250048
977	1.231250048
978	1.231250048
979	1.232500076
980	1.233125091
981	1.236875057
982	1.235625029
983	1.231250048
984	1.230625033
985	1.2231251
986	1.223750114
987	1.226875067
988	1.227500081
989	1.228125095
990	1.22875011
991	1.228593826
992	1.22875011
993	1.22875011
994	1.229375005
995	1.22875011
996	1.229375005
997	1.226875067
998	1.225000024
999	1.223750114
1000	1.2231251
1001	1.2231251
1002	1.220625043
1003	1.222500086
1004	1.225000024
1005	1.225625038
1006	1.220625043
1007	1.220625043
1008	1.220000029
1009	1.2231251
1010	1.220625043
1011	1.221875072
1012	1.220625043
1013	1.221875072
1014	1.2231251
1015	1.221875072
1016	1.221250057
1017	1.21875
1018	1.217500091
1019	1.217500091
1020	1.215625048
1021	1.216250062
1022	1.217500091
1023	1.216250062
1024	1.21875
1025	1.217500091
1026	1.214375019
1027	1.216250062
1028	1.215625048
1029	1.215781331
1030	1.215625048
1031	1.215625048
1032	1.216250062
1033	1.215625048
1034	1.212500095
1035	1.21312511
1036	1.212500095
1037	1.211250067
1038	1.212500095
1039	1.211875081
1040	1.211250067
1041	1.210781336
1042	1.210000038
1043	1.210000038
1044	1.209375024
1045	1.209375024
1046	1.209375024
1047	1.20875001
1048	1.208125114
1049	1.209375024
1050	1.2075001
1051	1.208125114
1052	1.206250072
1053	1.205156326
1054	1.203125
1055	1.203125
1056	1.203125
1057	1.203750014
1058	1.203906298
1059	1.204375029
1060	1.204375029
1061	1.201875091
1062	1.201250076
1063	1.202500105
1064	1.201875091
1065	1.200000048
1066	1.201250076
1067	1.200000048
1068	1.198125005
1069	1.198125005
1070	1.200000048
1071	1.201250076
1072	1.195625067
1073	1.201875091
1074	1.198750019
1075	1.198750019
1076	1.19749999
1077	1.196250081
1078	1.196250081
1079	1.196250081
1080	1.195000052
1081	1.192500114
1082	1.1918751
1083	1.19312501
1084	1.194375038
1085	1.194375038
1086	1.194062471
1087	1.193750024
1088	1.193750024
1089	1.195000052
1090	1.19312501
1091	1.194375038
1092	1.192500114
1093	1.193750024
1094	1.193750024
1095	1.191250086
1096	1.190625072
1097	1.1918751
1098	1.188750029
1099	1.189375043
1100	1.190000057
1101	1.190000057
1102	1.189375043
1103	1.1875
1104	1.190625072
1105	1.1875
1106	1.186250091
1107	1.185000062
1108	1.183750033
1109	1.183750033
1110	1.182500005
1111	1.184375048
1112	1.1875
1113	1.184375048
1114	1.181250095
1115	1.180625081
1116	1.180625081
1117	1.180000067
1118	1.181250095
1119	1.180000067
1120	1.181250095
1121	1.180000067
1122	1.183125019
1123	1.18187511
1124	1.181250095
1125	1.179375052
1126	1.178125024
1127	1.178750038
1128	1.178125024
1129	1.17750001
1130	1.174375057
1131	1.173125029
1132	1.173750043
1133	1.173125029
1134	1.174375057
1135	1.174375057
1136	1.173750043
1137	1.170625091
1138	1.170000076
1139	1.168750048
1140	1.168593884
1141	1.168125033
1142	1.167500019
1143	1.168750048
1144	1.168125033
1145	1.167500019
1146	1.167500019
1147	1.168125033
1148	1.168750048
1149	1.167656183
1150	1.166875005
1151	1.166875005
1152	1.166875005
1153	1.167187452
1154	1.167500019
1155	1.167500019
1156	1.16625011
1157	1.166875005
1158	1.165625095
1159	1.165625095
1160	1.165625095
1161	1.166093826
1162	1.167500019
1163	1.165625095
1164	1.162500024
1165	1.162500024
1166	1.161250114
1167	1.160000086
1168	1.160000086
1169	1.15796876
1170	1.15625
1171	1.155625105
1172	1.15625
1173	1.155625105
1174	1.155000091
1175	1.155625105
1176	1.157500029
1177	1.15625
1178	1.157500029
1179	1.157500029
1180	1.15625
1181	1.156875014
1182	1.155000091
1183	1.154375076
1184	1.153750062
1185	1.153125048
1186	1.152500033
1187	1.150000095
1188	1.150000095
1189	1.15062511
1190	1.148125052
1191	1.149375081
1192	1.15062511
1193	1.15062511
1194	1.151093721
1195	1.151250005
1196	1.151875019
1197	1.150000095
1198	1.151250005
1199	1.151875019
1200	1.151250005
1201	1.15062511
1202	1.149687529
1203	1.148125052
1204	1.148750067
1205	1.147500038
1206	1.147500038
1207	1.147031307
1208	1.145624995
1209	1.147500038
1210	1.146875024
1211	1.146875024
1212	1.146406174
1213	1.145624995
1214	1.14625001
1215	1.1450001
1216	1.143750072
1217	1.1450001
1218	1.1450001
1219	1.1450001
1220	1.1450001
1221	1.1450001
1222	1.1450001
1223	1.145624995
1224	1.144375086
1225	1.145624995
1226	1.143750072
1227	1.143125057
1228	1.143125057
1229	1.143125057
1230	1.142500043
1231	1.142500043
1232	1.141250014
1233	1.140000105
1234	1.140000105
1235	1.139375091
1236	1.139375091
1237	1.140625
1238	1.138125062
1239	1.135625005
1240	1.136875033
1241	1.136875033
1242	1.138125062
1243	1.137500048
1244	1.138125062
1245	1.138750076
1246	1.142500043
1247	1.141875029
1248	1.138125062
1249	1.139375091
1250	1.138125062
1251	1.137500048
1252	1.137343884
1253	1.136875033
1254	1.136875033
1255	1.137500048
1256	1.136875033
1257	1.134375095
1258	1.132500052
1259	1.133125067
1260	1.134375095
1261	1.133750081
1262	1.134375095
1263	1.133125067
1264	1.131250024
1265	1.131250024
1266	1.133125067
1267	1.13062501
1268	1.131875038
1269	1.131875038
1270	1.1328125
1271	1.133750081
1272	1.132265568
1273	1.131250024
1274	1.131250024
1275	1.13062501
1276	1.1293751
1277	1.13062501
1278	1.129999995
1279	1.128125072
1280	1.126875043
1281	1.125
1282	1.125
1283	1.126250029
1284	1.128125072
1285	1.126250029
1286	1.126875043
1287	1.126875043
1288	1.126875043
1289	1.126875043
1290	1.126562595
1291	1.125625014
1292	1.126875043
1293	1.127500057
1294	1.126250029
1295	1.125
1296	1.127500057
1297	1.124375105
1298	1.125625014
1299	1.123750091
1300	1.125625014
1301	1.123750091
1302	1.123125076
1303	1.122500062
1304	1.121875048
1305	1.118125081
1306	1.121250033
1307	1.118750095
1308	1.118125081
1309	1.11937511
1310	1.120000005
1311	1.11890626
1312	1.118125081
1313	1.118125081
1314	1.117500067
1315	1.11937511
1316	1.116875052
1317	1.118750095
1318	1.11937511
1319	1.118437648
1320	1.117500067
1321	1.118125081
1322	1.116250038
1323	1.1137501
1324	1.115625024
1325	1.114374995
1326	1.114374995
1327	1.1137501
1328	1.114374995
1329	1.116875052
1330	1.113125086
1331	1.106875062
1332	1.107500076
1333	1.108750105
1334	1.110625029
1335	1.109375
1336	1.106875062
1337	1.106875062
1338	1.107500076
1339	1.108750105
1340	1.107500076
1341	1.109375
1342	1.108750105
1343	1.108281374
1344	1.107500076
1345	1.107500076
1346	1.108750105
1347	1.109375
1348	1.108750105
1349	1.106875062
1350	1.106875062
1351	1.106875062
1352	1.106875062
1353	1.106875062
1354	1.105625033
1355	1.105000019
1356	1.105000019
1357	1.104843736
1358	1.105000019
1359	1.104375005
1360	1.102500081
1361	1.103125095
1362	1.104375005
1363	1.104375005
1364	1.10375011
1365	1.10328126
1366	1.103125095
1367	1.101875067
1368	1.102500081
1369	1.103125095
1370	1.10375011
1371	1.102968931
1372	1.101875067
1373	1.103125095
1374	1.102500081
1375	1.101875067
1376	1.10375011
1377	1.102500081
1378	1.101250052
1379	1.101875067
1380	1.102500081
1381	1.101875067
1382	1.101875067
1383	1.101250052
1384	1.0981251
1385	1.09937501
1386	1.100625038
1387	1.098749995
1388	1.096875072
1389	1.096875072
1390	1.097500086
1391	1.096875072
1392	1.096250057
1393	1.096875072
1394	1.0981251
1395	1.097500086
1396	1.0981251
1397	1.0981251
1398	1.097500086
1399	1.097656369
1400	1.097500086
1401	1.097500086
1402	1.096875072
1403	1.095625043
1404	1.096250057
1405	1.094375014
1406	1.096250057
1407	1.09375
1408	1.095000029
1409	1.093125105
1410	1.09375
1411	1.093125105
1412	1.096875072
1413	1.100625038
1414	1.095000029
1415	1.093125105
1416	1.091875076
1417	1.090000033
1418	1.091250062
1419	1.090000033
1420	1.089375019
1421	1.086875081
1422	1.087500095
1423	1.08812511
1424	1.088281393
1425	1.088750005
1426	1.08769536
1427	1.086875081
1428	1.086875081
1429	1.086875081
1430	1.087500095
1431	1.086250067
1432	1.087500095
1433	1.086406231
1434	1.086250067
1435	1.085625052
1436	1.085625052
1437	1.084375024
1438	1.0825001
1439	1.080000043
1440	1.081875086
1441	1.0825001
1442	1.08031261
1443	1.078750014
1444	1.078125
1445	1.078125
1446	1.079375029
1447	1.080000043
1448	1.080000043
1449	1.078750014
1450	1.077500105
1451	1.078750014
1452	1.079375029
1453	1.080000043
1454	1.078125
1455	1.080625057
1456	1.080000043
1457	1.076875091
1458	1.076250076
1459	1.077343822
1460	1.078125
1461	1.078125
1462	1.078750014
1463	1.079375029
1464	1.076250076
1465	1.077500105
1466	1.076250076
1467	1.078125
1468	1.076875091
1469	1.077500105
1470	1.076718807
1471	1.076250076
1472	1.076250076
1473	1.076250076
1474	1.075625062
1475	1.075000048
1476	1.074375033
1477	1.073125005
1478	1.07250011
1479	1.07250011
1480	1.072656393
1481	1.072851658
1482	1.073125005
1483	1.073125005
1484	1.071250081
1485	1.070625067
1486	1.070625067
1487	1.070625067
1488	1.071093798
1489	1.071875095
1490	1.071250081
1491	1.070625067
1492	1.070625067
1493	1.075000048
1494	1.076250076
1495	1.07250011
1496	1.070625067
1497	1.070000052
1498	1.071250081
1499	1.071250081
1500	1.069375038
1501	1.069375038
1502	1.068750024
1503	1.06812501
1504	1.06812501
1505	1.068750024
1506	1.06812501
1507	1.067499995
1508	1.0668751
1509	1.066250086
1510	1.064375043
1511	1.064375043
1512	1.065000057
1513	1.066250086
1514	1.065625072
1515	1.064375043
1516	1.064375043
1517	1.064375043
1518	1.063125014
1519	1.061250091
1520	1.0625
1521	1.063125014
1522	1.063125014
1523	1.065625072
1524	1.064375043
1525	1.060625076
1526	1.0625
1527	1.063750029
1528	1.0625
1529	1.063125014
1530	1.062343836
1531	1.061875105
1532	1.061875105
1533	1.061250091
1534	1.061875105
1535	1.063125014
1536	1.063125014
1537	1.0625
1538	1.063125014
1539	1.061250091
1540	1.060625076
1541	1.060000062
1542	1.058750033
1543	1.058750033
1544	1.058750033
1545	1.057500005
1546	1.055625081
1547	1.055000067
1548	1.054843903
1549	1.054375052
1550	1.054375052
1551	1.053125024
1552	1.053125024
1553	1.054375052
1554	1.050000072
1555	1.051874995
1556	1.053750038
1557	1.053125024
1558	1.053125024
1559	1.053750038
1560	1.055000067
1561	1.0546875
1562	1.055000067
1563	1.055000067
1564	1.053750038
1565	1.053125024
1566	1.05250001
1567	1.053750038
1568	1.050625086
1569	1.045625091
1570	1.046875
1571	1.050000072
1572	1.050000072
1573	1.046250105
1574	1.044375062
1575	1.045625091
1576	1.044375062
1577	1.045000076
1578	1.04124999
1579	1.043125033
1580	1.045000076
1581	1.045000076
1582	1.042500019
1583	1.039375067
1584	1.039375067
1585	1.041875005
1586	1.042500019
1587	1.043125033
1588	1.046250105
1589	1.046875
1590	1.046093822
1591	1.045625091
1592	1.045625091
1593	1.04515624
1594	1.045000076
1595	1.045039177
1596	1.045000076
1597	1.045000076
1598	1.043750048
1599	1.041875005
1600	1.040625095
1601	1.043750048
1602	1.044375062
1603	1.044218779
1604	1.044375062
1605	1.042773485
1606	1.04124999
1607	1.04124999
1608	1.041875005
1609	1.041093826
1610	1.040625095
1611	1.040625095
1612	1.04124999
1613	1.04124999
1614	1.040000081
1615	1.039375067
1616	1.039375067
1617	1.040000081
1618	1.039375067
1619	1.038750052
1620	1.03687501
1621	1.033125043
1622	1.032500029
1623	1.033125043
1624	1.033750057
1625	1.035000086
1626	1.035000086
1627	1.034531355
1628	1.034375072
1629	1.035664082
1630	1.03687501
1631	1.03687501
1632	1.035937548
1633	1.035000086
1634	1.035000086
1635	1.035000086
1636	1.035000086
1637	1.034375072
1638	1.032500029
1639	1.028125048
1640	1.02906251
1641	1.02867198
1642	1.028750062
1643	1.028750062
1644	1.02953124
1645	1.030000091
1646	1.030625105
1647	1.031875014
1648	1.032500029
1649	1.034375072
1650	1.032500029
1651	1.028750062
1652	1.03125
1653	1.029375076
1654	1.030000091
1655	1.029218912
1656	1.028750062
1657	1.028750062
1658	1.028125048
1659	1.028750062
1660	1.030625105
1661	1.028125048
1662	1.029375076
1663	1.026875019
1664	1.026875019
1665	1.027500033
1666	1.027500033
1667	1.026718855
1668	1.026250005
1669	1.02562499
1670	1.025000095
1671	1.025000095
1672	1.025000095
1673	1.024375081
1674	1.02562499
1675	1.025000095
1676	1.025000095
1677	1.026250005
1678	1.026875019
1679	1.023125052
1680	1.02562499
1681	1.02125001
1682	1.023750067
1683	1.022500038
1684	1.020624995
1685	1.02125001
1686	1.023125052
1687	1.022500038
1688	1.02125001
1689	1.020624995
1690	1.02125001
1691	1.019375086
1692	1.017500043
1693	1.015625
1694	1.016875029
